timestamp,session_duration_minutes,total_trades,winning_trades,losing_trades,win_rate,total_pnl,gross_profit,gross_loss,avg_win,avg_loss,avg_trade,profit_factor,max_win,max_loss,starting_equity,current_equity,peak_equity,return_pct,daily_pnl,max_drawdown,max_drawdown_pct,current_streak,max_winning_streak,max_losing_streak,open_positions,signals_generated,signals_executed,signals_rejected,execution_rate
2026-02-04 13:34:11.468889,0.009291566666666667,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,232,0,116,0.0
2026-02-04 13:34:11.473704,0.009371816666666666,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,234,0,117,0.0
2026-02-04 13:34:11.478626,0.009453850000000001,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,236,0,118,0.0
2026-02-04 13:34:11.483382,0.0095331,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,238,0,119,0.0
2026-02-04 13:34:11.487770,0.009606233333333334,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,240,0,120,0.0
2026-02-04 13:34:11.492141,0.0096791,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,242,0,121,0.0
2026-02-04 13:34:11.496792,0.009756616666666666,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,244,0,122,0.0
2026-02-04 13:34:11.501722,0.0098388,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,246,0,123,0.0
2026-02-04 13:34:11.506452,0.0099176,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,248,0,124,0.0
2026-02-04 13:34:11.510985,0.009993166666666666,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,250,0,125,0.0
2026-02-04 13:34:11.519112,0.010128633333333333,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,252,0,126,0.0
2026-02-04 13:34:11.524704,0.010221833333333335,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,254,0,127,0.0
2026-02-04 13:34:11.529810,0.010306916666666667,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,256,0,128,0.0
2026-02-04 13:34:11.536322,0.01041545,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,258,0,129,0.0
2026-02-04 13:34:11.541182,0.01049645,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,260,0,130,0.0
2026-02-04 13:34:11.545676,0.01057135,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,262,0,131,0.0
2026-02-04 13:34:11.550330,0.010648916666666668,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,264,0,132,0.0
2026-02-04 13:34:11.554874,0.01072465,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,266,0,133,0.0
2026-02-04 13:34:11.559530,0.010802250000000001,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,268,0,134,0.0
2026-02-04 13:34:11.563870,0.010874583333333333,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,270,0,135,0.0
2026-02-04 13:34:11.569147,0.010962533333333333,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,272,0,136,0.0
2026-02-04 13:34:11.574669,0.011054583333333333,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,274,0,137,0.0
2026-02-04 13:34:11.580269,0.011147899999999999,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,276,0,138,0.0
2026-02-04 13:34:11.585034,0.011227316666666666,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,278,0,139,0.0
2026-02-04 13:34:11.589806,0.01130685,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,280,0,140,0.0
2026-02-04 13:34:11.594559,0.011386066666666667,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,282,0,141,0.0
2026-02-04 13:34:11.599610,0.01147025,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,284,0,142,0.0
2026-02-04 13:34:11.604532,0.011552266666666667,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,286,0,143,0.0
2026-02-04 13:34:11.609351,0.0116326,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,288,0,144,0.0
2026-02-04 13:34:11.614311,0.011715283333333333,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,290,0,145,0.0
2026-02-04 13:34:11.619669,0.011804583333333334,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,292,0,146,0.0
2026-02-04 13:34:11.624863,0.011891133333333333,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,294,0,147,0.0
2026-02-04 13:34:11.629569,0.011969566666666666,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,296,0,148,0.0
2026-02-04 13:34:11.634886,0.012058183333333333,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,298,0,149,0.0
2026-02-04 13:34:11.639750,0.012139249999999999,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,300,0,150,0.0
2026-02-04 13:34:11.644323,0.012215466666666668,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,302,0,151,0.0
2026-02-04 13:34:11.648965,0.012292833333333333,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,304,0,152,0.0
2026-02-04 13:34:11.653538,0.01236905,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,306,0,153,0.0
2026-02-04 13:34:11.658827,0.0124572,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,308,0,154,0.0
2026-02-04 13:34:11.663885,0.012541516666666667,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,310,0,155,0.0
2026-02-04 13:34:11.669709,0.012638583333333333,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,312,0,156,0.0
2026-02-04 13:34:11.675415,0.012733683333333332,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,314,0,157,0.0
2026-02-04 13:34:11.681917,0.012842049999999999,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,316,0,158,0.0
2026-02-04 13:34:11.688025,0.01294385,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,318,0,159,0.0
2026-02-04 13:34:11.695232,0.013063966666666668,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,320,0,160,0.0
2026-02-04 13:34:11.701400,0.013166766666666666,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,322,0,161,0.0
2026-02-04 13:34:11.707320,0.013265416666666667,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,324,0,162,0.0
2026-02-04 13:34:11.712692,0.01335495,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,326,0,163,0.0
2026-02-04 13:34:11.717732,0.01343895,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0,164,0.0
2026-02-04 13:34:11.722526,0.01351885,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,330,0,165,0.0
2026-02-04 13:34:11.727721,0.01360545,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,332,0,166,0.0
2026-02-04 13:34:11.732935,0.013692349999999999,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,334,0,167,0.0
2026-02-04 13:34:11.737873,0.013774633333333335,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,336,0,168,0.0
2026-02-04 13:34:11.742606,0.0138535,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,338,0,169,0.0
2026-02-04 13:34:11.747222,0.01393045,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,340,0,170,0.0
2026-02-04 13:34:11.752048,0.0140109,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,342,0,171,0.0
2026-02-04 13:34:11.757412,0.014100283333333333,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,344,0,172,0.0
2026-02-04 13:34:11.762221,0.014180433333333332,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,346,0,173,0.0
2026-02-04 13:34:11.766956,0.01425935,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,348,0,174,0.0
2026-02-04 13:34:11.771604,0.0143368,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,350,0,175,0.0
2026-02-04 13:34:11.775993,0.014409966666666666,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,352,0,176,0.0
2026-02-04 13:34:11.780525,0.0144855,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,354,0,177,0.0
2026-02-04 13:34:11.785386,0.014566516666666666,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,356,0,178,0.0
2026-02-04 13:34:11.790604,0.014653483333333333,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,358,0,179,0.0
2026-02-04 13:34:11.795576,0.01473635,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,360,0,180,0.0
2026-02-04 13:34:11.800840,0.0148241,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,362,0,181,0.0
2026-02-04 13:34:11.806057,0.014911033333333332,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,364,0,182,0.0
2026-02-04 13:34:11.811328,0.014998883333333332,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,366,0,183,0.0
2026-02-04 13:34:11.816280,0.015081416666666668,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,368,0,184,0.0
2026-02-04 13:34:11.821023,0.015160466666666667,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,370,0,185,0.0
2026-02-04 13:34:11.825884,0.015241483333333333,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,372,0,186,0.0
2026-02-04 13:34:11.830786,0.015323183333333332,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,374,0,187,0.0
2026-02-04 13:34:11.835588,0.015403216666666667,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,376,0,188,0.0
2026-02-04 13:34:11.840268,0.015481216666666665,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,378,0,189,0.0
2026-02-04 13:34:11.844944,0.015559149999999999,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,380,0,190,0.0
2026-02-04 13:34:11.849703,0.01563848333333333,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,382,0,191,0.0
2026-02-04 13:34:11.854993,0.01572665,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,384,0,192,0.0
2026-02-04 13:34:11.860189,0.015813233333333333,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,386,0,193,0.0
2026-02-04 13:34:11.864812,0.015890266666666666,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,388,0,194,0.0
2026-02-04 13:34:11.869520,0.01596875,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,390,0,195,0.0
2026-02-04 13:34:11.874522,0.0160521,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,392,0,196,0.0
2026-02-04 13:34:11.879048,0.01612755,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,394,0,197,0.0
2026-02-04 13:34:11.884014,0.016210316666666665,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,396,0,198,0.0
2026-02-04 13:34:11.888833,0.016290633333333335,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,398,0,199,0.0
2026-02-04 13:34:11.893351,0.016365933333333336,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,400,0,200,0.0
2026-02-04 13:34:11.897678,0.01643805,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,402,0,201,0.0
2026-02-04 13:34:11.902033,0.016510616666666665,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,404,0,202,0.0
2026-02-04 13:34:11.906636,0.01658735,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,406,0,203,0.0
2026-02-04 13:34:11.912036,0.01667736666666667,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,408,0,204,0.0
2026-02-04 13:34:11.917164,0.0167628,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,410,0,205,0.0
2026-02-04 13:34:11.923327,0.01686555,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,412,0,206,0.0
2026-02-04 13:34:11.929507,0.01696853333333333,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,414,0,207,0.0
2026-02-04 13:34:11.935551,0.017069283333333334,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,416,0,208,0.0
2026-02-04 13:34:11.941465,0.01716785,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,418,0,209,0.0
2026-02-04 13:34:11.946809,0.017256900000000002,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,420,0,210,0.0
2026-02-04 13:34:11.952715,0.01735535,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,422,0,211,0.0
2026-02-04 13:34:11.958111,0.017445266666666667,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,424,0,212,0.0
2026-02-04 13:34:11.963585,0.01753651666666667,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,426,0,213,0.0
2026-02-04 13:34:11.969482,0.017634783333333334,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,428,0,214,0.0
2026-02-04 13:34:11.975683,0.01773815,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,430,0,215,0.0
2026-02-04 13:34:11.981326,0.017832200000000003,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,432,0,216,0.0
2026-02-04 13:34:11.986642,0.017920783333333336,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,434,0,217,0.0
2026-02-04 13:34:11.991766,0.01800618333333333,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,436,0,218,0.0
2026-02-04 13:34:11.996374,0.018082983333333334,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,438,0,219,0.0
2026-02-04 13:34:12.000890,0.018158233333333332,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,440,0,220,0.0
2026-02-04 13:34:12.005707,0.01823853333333333,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,442,0,221,0.0
2026-02-04 13:34:12.010473,0.018317950000000003,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,444,0,222,0.0
2026-02-04 13:34:12.015066,0.01839451666666667,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,446,0,223,0.0
2026-02-04 13:34:12.019654,0.018470966666666665,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,448,0,224,0.0
2026-02-04 13:34:12.024526,0.018552166666666665,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,450,0,225,0.0
2026-02-04 13:34:12.029153,0.018629283333333333,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,452,0,226,0.0
2026-02-04 13:34:12.033696,0.018705016666666668,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,454,0,227,0.0
2026-02-04 13:34:12.038687,0.018788199999999998,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,456,0,228,0.0
2026-02-04 13:34:12.043527,0.01886885,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,458,0,229,0.0
2026-02-04 13:34:12.048066,0.0189445,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,460,0,230,0.0
2026-02-04 13:34:12.052587,0.01901985,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,462,0,231,0.0
2026-02-04 13:34:12.057066,0.01909451666666667,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,50000.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0,0,0,0,464,0,232,0.0
